,path,age
75765,common_voice_pl_21603800.mp3,twenties
75766,common_voice_pl_21622829.mp3,twenties
75768,common_voice_pl_21622831.mp3,twenties
75769,common_voice_pl_21622832.mp3,twenties
75771,common_voice_pl_21622845.mp3,twenties
75777,common_voice_pl_21622867.mp3,twenties
75778,common_voice_pl_21622868.mp3,twenties
75781,common_voice_pl_21622891.mp3,twenties
75782,common_voice_pl_21622892.mp3,twenties
75783,common_voice_pl_21622893.mp3,twenties
75785,common_voice_pl_21622915.mp3,twenties
75790,common_voice_pl_21622930.mp3,twenties
75791,common_voice_pl_21622931.mp3,twenties
75798,common_voice_pl_21639165.mp3,twenties
75799,common_voice_pl_21639166.mp3,twenties
75801,common_voice_pl_21639189.mp3,twenties
75802,common_voice_pl_21639190.mp3,twenties
75803,common_voice_pl_21639193.mp3,twenties
75807,common_voice_pl_21639213.mp3,twenties
75808,common_voice_pl_21639215.mp3,twenties
75810,common_voice_pl_21639250.mp3,twenties
75811,common_voice_pl_21639251.mp3,twenties
75816,common_voice_pl_21639282.mp3,twenties
75817,common_voice_pl_21639284.mp3,twenties
75818,common_voice_pl_21639286.mp3,twenties
75819,common_voice_pl_21639288.mp3,twenties
75820,common_voice_pl_21639339.mp3,twenties
75821,common_voice_pl_21639340.mp3,twenties
75822,common_voice_pl_21639342.mp3,twenties
75824,common_voice_pl_21639350.mp3,twenties
75825,common_voice_pl_21641177.mp3,twenties
75829,common_voice_pl_21641181.mp3,twenties
75831,common_voice_pl_21641193.mp3,twenties
75832,common_voice_pl_21641194.mp3,twenties
75834,common_voice_pl_21641196.mp3,twenties
75835,common_voice_pl_21657718.mp3,twenties
75836,common_voice_pl_21657719.mp3,twenties
75839,common_voice_pl_21657722.mp3,twenties
75842,common_voice_pl_21657745.mp3,twenties
75844,common_voice_pl_21657747.mp3,twenties
75845,common_voice_pl_21657758.mp3,twenties
75847,common_voice_pl_21657760.mp3,twenties
75848,common_voice_pl_21657766.mp3,twenties
75849,common_voice_pl_21657767.mp3,twenties
75851,common_voice_pl_21657779.mp3,twenties
75852,common_voice_pl_21657780.mp3,twenties
75856,common_voice_pl_21657810.mp3,twenties
75857,common_voice_pl_21657815.mp3,twenties
75858,common_voice_pl_21657821.mp3,twenties
75862,common_voice_pl_21657862.mp3,twenties
75866,common_voice_pl_21661384.mp3,twenties
75868,common_voice_pl_21661386.mp3,twenties
75871,common_voice_pl_21673170.mp3,twenties
75872,common_voice_pl_21673172.mp3,twenties
75873,common_voice_pl_21673174.mp3,twenties
75875,common_voice_pl_21673189.mp3,twenties
75876,common_voice_pl_21673190.mp3,twenties
75877,common_voice_pl_21673191.mp3,twenties
75881,common_voice_pl_21673224.mp3,twenties
75882,common_voice_pl_21673226.mp3,twenties
75883,common_voice_pl_21673227.mp3,twenties
75885,common_voice_pl_21677653.mp3,twenties
75886,common_voice_pl_21677655.mp3,twenties
75887,common_voice_pl_21677658.mp3,twenties
75892,common_voice_pl_21677663.mp3,twenties
75893,common_voice_pl_21677664.mp3,twenties
75894,common_voice_pl_21677665.mp3,twenties
75895,common_voice_pl_21677666.mp3,twenties
75898,common_voice_pl_21677670.mp3,twenties
75899,common_voice_pl_21677676.mp3,twenties
75900,common_voice_pl_21677677.mp3,twenties
75901,common_voice_pl_21677678.mp3,twenties
75902,common_voice_pl_21677679.mp3,twenties
75905,common_voice_pl_21677702.mp3,twenties
75906,common_voice_pl_21677703.mp3,twenties
75907,common_voice_pl_21677704.mp3,twenties
75910,common_voice_pl_21677707.mp3,twenties
75916,common_voice_pl_21677728.mp3,twenties
75923,common_voice_pl_22219434.mp3,twenties
75926,common_voice_pl_22219455.mp3,twenties
75928,common_voice_pl_22219460.mp3,twenties
75929,common_voice_pl_22219461.mp3,twenties
75930,common_voice_pl_22219463.mp3,twenties
75932,common_voice_pl_22219466.mp3,twenties
75936,common_voice_pl_22219476.mp3,twenties
75937,common_voice_pl_22219478.mp3,twenties
75938,common_voice_pl_22219481.mp3,twenties
75939,common_voice_pl_22219485.mp3,twenties
75943,common_voice_pl_22219530.mp3,twenties
75944,common_voice_pl_22219531.mp3,twenties
75945,common_voice_pl_22219532.mp3,twenties
75946,common_voice_pl_22219533.mp3,twenties
75947,common_voice_pl_22219534.mp3,twenties
75948,common_voice_pl_29286017.mp3,twenties
75949,common_voice_pl_29286018.mp3,twenties
75950,common_voice_pl_29286020.mp3,twenties
75952,common_voice_pl_29286023.mp3,twenties
75953,common_voice_pl_31682927.mp3,twenties
75954,common_voice_pl_31682934.mp3,twenties
75956,common_voice_pl_31682948.mp3,twenties
75959,common_voice_pl_31682957.mp3,twenties
75960,common_voice_pl_31682960.mp3,twenties
75962,common_voice_pl_31682972.mp3,twenties
75963,common_voice_pl_31682977.mp3,twenties
75964,common_voice_pl_31682986.mp3,twenties
75967,common_voice_pl_31683001.mp3,twenties
75968,common_voice_pl_31683004.mp3,twenties
75969,common_voice_pl_31683010.mp3,twenties
75970,common_voice_pl_31683015.mp3,twenties
75973,common_voice_pl_31683035.mp3,twenties
75976,common_voice_pl_31683061.mp3,twenties
75980,common_voice_pl_31683081.mp3,twenties
75983,common_voice_pl_31683093.mp3,twenties
75984,common_voice_pl_31683101.mp3,twenties
75985,common_voice_pl_31683104.mp3,twenties
75987,common_voice_pl_31683114.mp3,twenties
75988,common_voice_pl_31683119.mp3,twenties
75993,common_voice_pl_31683136.mp3,twenties
75996,common_voice_pl_31683148.mp3,twenties
75997,common_voice_pl_31683153.mp3,twenties
75999,common_voice_pl_40026483.mp3,twenties
76002,common_voice_pl_20764002.mp3,twenties
76003,common_voice_pl_20764003.mp3,twenties
76005,common_voice_pl_20764007.mp3,twenties
76007,common_voice_pl_20764063.mp3,twenties
76008,common_voice_pl_20764064.mp3,twenties
76012,common_voice_pl_20764068.mp3,twenties
76013,common_voice_pl_20764069.mp3,twenties
76020,common_voice_pl_20764086.mp3,twenties
76021,common_voice_pl_20764112.mp3,twenties
76023,common_voice_pl_20764114.mp3,twenties
76025,common_voice_pl_20764116.mp3,twenties
76026,common_voice_pl_20764132.mp3,twenties
76032,common_voice_pl_20764153.mp3,twenties
76033,common_voice_pl_20764155.mp3,twenties
76036,common_voice_pl_20764174.mp3,twenties
76038,common_voice_pl_20764177.mp3,twenties
76040,common_voice_pl_20764195.mp3,twenties
76041,common_voice_pl_20764197.mp3,twenties
76042,common_voice_pl_20764199.mp3,twenties
76045,common_voice_pl_20764213.mp3,twenties
76047,common_voice_pl_20764215.mp3,twenties
76048,common_voice_pl_20764216.mp3,twenties
76049,common_voice_pl_20764219.mp3,twenties
76050,common_voice_pl_20764221.mp3,twenties
76053,common_voice_pl_20764226.mp3,twenties
76055,common_voice_pl_20764239.mp3,twenties
76057,common_voice_pl_20764243.mp3,twenties
76058,common_voice_pl_20764245.mp3,twenties
76059,common_voice_pl_20764261.mp3,twenties
76060,common_voice_pl_20764262.mp3,twenties
76063,common_voice_pl_20764283.mp3,twenties
76064,common_voice_pl_20764284.mp3,twenties
76065,common_voice_pl_20764285.mp3,twenties
76068,common_voice_pl_20764288.mp3,twenties
76069,common_voice_pl_20764290.mp3,twenties
76070,common_voice_pl_20764291.mp3,twenties
76071,common_voice_pl_20764292.mp3,twenties
76072,common_voice_pl_20764308.mp3,twenties
76074,common_voice_pl_20764310.mp3,twenties
76077,common_voice_pl_20764343.mp3,twenties
76080,common_voice_pl_20764346.mp3,twenties
76081,common_voice_pl_20764347.mp3,twenties
76083,common_voice_pl_20764365.mp3,twenties
76084,common_voice_pl_20764366.mp3,twenties
76085,common_voice_pl_20764367.mp3,twenties
76086,common_voice_pl_20764378.mp3,twenties
76088,common_voice_pl_20764381.mp3,twenties
76089,common_voice_pl_20764383.mp3,twenties
76090,common_voice_pl_20764385.mp3,twenties
76092,common_voice_pl_20764389.mp3,twenties
76094,common_voice_pl_20764391.mp3,twenties
76095,common_voice_pl_20764392.mp3,twenties
76100,common_voice_pl_20764413.mp3,twenties
76103,common_voice_pl_20764421.mp3,twenties
76104,common_voice_pl_20764422.mp3,twenties
76105,common_voice_pl_20764423.mp3,twenties
76109,common_voice_pl_20764437.mp3,twenties
76111,common_voice_pl_20764439.mp3,twenties
76112,common_voice_pl_20764440.mp3,twenties
76118,common_voice_pl_20764451.mp3,twenties
76123,common_voice_pl_20764458.mp3,twenties
76124,common_voice_pl_20764460.mp3,twenties
76125,common_voice_pl_20764464.mp3,twenties
76131,common_voice_pl_20764484.mp3,twenties
76134,common_voice_pl_20764488.mp3,twenties
76135,common_voice_pl_20764578.mp3,twenties
76139,common_voice_pl_20764582.mp3,twenties
76145,common_voice_pl_20764624.mp3,twenties
76146,common_voice_pl_20764627.mp3,twenties
76147,common_voice_pl_20764628.mp3,twenties
76148,common_voice_pl_20764638.mp3,twenties
76151,common_voice_pl_20764644.mp3,twenties
76152,common_voice_pl_20764663.mp3,twenties
76158,common_voice_pl_20764700.mp3,twenties
76160,common_voice_pl_20764702.mp3,twenties
76161,common_voice_pl_20764708.mp3,twenties
76162,common_voice_pl_20764709.mp3,twenties
76164,common_voice_pl_20764711.mp3,twenties
76165,common_voice_pl_20764712.mp3,twenties
76167,common_voice_pl_20764735.mp3,twenties
76171,common_voice_pl_20764754.mp3,twenties
76176,common_voice_pl_20764780.mp3,twenties
76180,common_voice_pl_20766207.mp3,twenties
76182,common_voice_pl_20766209.mp3,twenties
76183,common_voice_pl_20770527.mp3,twenties
76184,common_voice_pl_20770528.mp3,twenties
76186,common_voice_pl_20770530.mp3,twenties
76187,common_voice_pl_20770531.mp3,twenties
76191,common_voice_pl_20770535.mp3,twenties
76193,common_voice_pl_20770537.mp3,twenties
76194,common_voice_pl_20770538.mp3,twenties
76195,common_voice_pl_20770540.mp3,twenties
76198,common_voice_pl_20770543.mp3,twenties
76199,common_voice_pl_20770544.mp3,twenties
76200,common_voice_pl_20770545.mp3,twenties
76201,common_voice_pl_20770546.mp3,twenties
76202,common_voice_pl_20770547.mp3,twenties
76204,common_voice_pl_20770549.mp3,twenties
76205,common_voice_pl_20770550.mp3,twenties
76208,common_voice_pl_20770553.mp3,twenties
76209,common_voice_pl_20770554.mp3,twenties
76210,common_voice_pl_20770555.mp3,twenties
76211,common_voice_pl_20770556.mp3,twenties
76212,common_voice_pl_20770557.mp3,twenties
76214,common_voice_pl_20770559.mp3,twenties
76215,common_voice_pl_20770560.mp3,twenties
76216,common_voice_pl_20770561.mp3,twenties
76218,common_voice_pl_20770568.mp3,twenties
76220,common_voice_pl_20770570.mp3,twenties
76223,common_voice_pl_20770574.mp3,twenties
76225,common_voice_pl_20770576.mp3,twenties
76227,common_voice_pl_20770578.mp3,twenties
76230,common_voice_pl_20770581.mp3,twenties
76231,common_voice_pl_20770587.mp3,twenties
76234,common_voice_pl_20770590.mp3,twenties
76236,common_voice_pl_20770592.mp3,twenties
76238,common_voice_pl_20770594.mp3,twenties
76239,common_voice_pl_20770595.mp3,twenties
76241,common_voice_pl_20770598.mp3,twenties
76242,common_voice_pl_20770601.mp3,twenties
76243,common_voice_pl_20770603.mp3,twenties
76245,common_voice_pl_20770606.mp3,twenties
76246,common_voice_pl_20770612.mp3,twenties
76247,common_voice_pl_20770613.mp3,twenties
76248,common_voice_pl_20770614.mp3,twenties
76250,common_voice_pl_20770616.mp3,twenties
76252,common_voice_pl_20770619.mp3,twenties
76255,common_voice_pl_20770627.mp3,twenties
76256,common_voice_pl_20770628.mp3,twenties
76259,common_voice_pl_20770631.mp3,twenties
76263,common_voice_pl_20770635.mp3,twenties
76265,common_voice_pl_20770642.mp3,twenties
76266,common_voice_pl_20770643.mp3,twenties
76269,common_voice_pl_20770646.mp3,twenties
76272,common_voice_pl_20770649.mp3,twenties
76277,common_voice_pl_20770659.mp3,twenties
76280,common_voice_pl_20770667.mp3,twenties
76284,common_voice_pl_20770671.mp3,twenties
76285,common_voice_pl_20770672.mp3,twenties
76286,common_voice_pl_20770673.mp3,twenties
76290,common_voice_pl_20770677.mp3,twenties
76291,common_voice_pl_20770678.mp3,twenties
76292,common_voice_pl_20770679.mp3,twenties
76293,common_voice_pl_20770680.mp3,twenties
76294,common_voice_pl_20770681.mp3,twenties
76295,common_voice_pl_20770682.mp3,twenties
76296,common_voice_pl_20770683.mp3,twenties
76301,common_voice_pl_20770688.mp3,twenties
76302,common_voice_pl_20770689.mp3,twenties
76304,common_voice_pl_20770691.mp3,twenties
76305,common_voice_pl_20770692.mp3,twenties
76306,common_voice_pl_20770693.mp3,twenties
76307,common_voice_pl_20770694.mp3,twenties
76308,common_voice_pl_20770695.mp3,twenties
76309,common_voice_pl_20770696.mp3,twenties
76311,common_voice_pl_20770703.mp3,twenties
76312,common_voice_pl_20770704.mp3,twenties
76313,common_voice_pl_20770705.mp3,twenties
76315,common_voice_pl_20770707.mp3,twenties
76316,common_voice_pl_20770708.mp3,twenties
76318,common_voice_pl_20770710.mp3,twenties
76322,common_voice_pl_20770714.mp3,twenties
76327,common_voice_pl_20770719.mp3,twenties
76328,common_voice_pl_20770720.mp3,twenties
76329,common_voice_pl_20770721.mp3,twenties
76330,common_voice_pl_20770722.mp3,twenties
76331,common_voice_pl_20770723.mp3,twenties
76332,common_voice_pl_20770724.mp3,twenties
76333,common_voice_pl_20770725.mp3,twenties
76335,common_voice_pl_20770742.mp3,twenties
76336,common_voice_pl_20770743.mp3,twenties
76338,common_voice_pl_20770745.mp3,twenties
76340,common_voice_pl_20770757.mp3,twenties
76341,common_voice_pl_20770758.mp3,twenties
76342,common_voice_pl_20770759.mp3,twenties
76343,common_voice_pl_20770760.mp3,twenties
76344,common_voice_pl_20770761.mp3,twenties
76345,common_voice_pl_20770763.mp3,twenties
76346,common_voice_pl_20770764.mp3,twenties
76353,common_voice_pl_20770771.mp3,twenties
76355,common_voice_pl_20770773.mp3,twenties
76356,common_voice_pl_20770774.mp3,twenties
76358,common_voice_pl_20770776.mp3,twenties
76360,common_voice_pl_20770778.mp3,twenties
76361,common_voice_pl_20770779.mp3,twenties
76364,common_voice_pl_20770787.mp3,twenties
76367,common_voice_pl_20770790.mp3,twenties
76369,common_voice_pl_20770797.mp3,twenties
76371,common_voice_pl_20770799.mp3,twenties
76372,common_voice_pl_20770800.mp3,twenties
76373,common_voice_pl_20770801.mp3,twenties
76375,common_voice_pl_20770823.mp3,twenties
76376,common_voice_pl_20770824.mp3,twenties
76380,common_voice_pl_20770838.mp3,twenties
76381,common_voice_pl_20770839.mp3,twenties
76382,common_voice_pl_20770840.mp3,twenties
76385,common_voice_pl_20770858.mp3,twenties
76386,common_voice_pl_20770859.mp3,twenties
76389,common_voice_pl_20770877.mp3,twenties
76392,common_voice_pl_20770880.mp3,twenties
76396,common_voice_pl_20770889.mp3,twenties
76398,common_voice_pl_20770891.mp3,twenties
76399,common_voice_pl_20770917.mp3,twenties
76400,common_voice_pl_20770919.mp3,twenties
76401,common_voice_pl_20770920.mp3,twenties
76402,common_voice_pl_20770921.mp3,twenties
76405,common_voice_pl_20770964.mp3,twenties
76407,common_voice_pl_20770966.mp3,twenties
76409,common_voice_pl_20770978.mp3,twenties
76411,common_voice_pl_20770980.mp3,twenties
76412,common_voice_pl_20770981.mp3,twenties
76415,common_voice_pl_20771004.mp3,twenties
76417,common_voice_pl_20771006.mp3,twenties
76419,common_voice_pl_20771028.mp3,twenties
76421,common_voice_pl_20771030.mp3,twenties
76424,common_voice_pl_20771033.mp3,twenties
76425,common_voice_pl_20771034.mp3,twenties
76426,common_voice_pl_20771035.mp3,twenties
76429,common_voice_pl_20771053.mp3,twenties
76430,common_voice_pl_20771054.mp3,twenties
76431,common_voice_pl_20771055.mp3,twenties
76432,common_voice_pl_20771056.mp3,twenties
76433,common_voice_pl_20771072.mp3,twenties
76437,common_voice_pl_20771080.mp3,twenties
76439,common_voice_pl_20771115.mp3,twenties
76441,common_voice_pl_20771120.mp3,twenties
76442,common_voice_pl_20771122.mp3,twenties
76443,common_voice_pl_20771128.mp3,twenties
76447,common_voice_pl_20771132.mp3,twenties
76448,common_voice_pl_20771145.mp3,twenties
76449,common_voice_pl_20771146.mp3,twenties
76453,common_voice_pl_20771171.mp3,twenties
76457,common_voice_pl_20771186.mp3,twenties
76460,common_voice_pl_20771208.mp3,twenties
76462,common_voice_pl_20771211.mp3,twenties
76464,common_voice_pl_20771218.mp3,twenties
76466,common_voice_pl_20771220.mp3,twenties
76467,common_voice_pl_20771222.mp3,twenties
76468,common_voice_pl_20771223.mp3,twenties
76469,common_voice_pl_20771238.mp3,twenties
76470,common_voice_pl_20771239.mp3,twenties
76471,common_voice_pl_20771240.mp3,twenties
76474,common_voice_pl_20771243.mp3,twenties
76478,common_voice_pl_20771253.mp3,twenties
76482,common_voice_pl_20771257.mp3,twenties
76486,common_voice_pl_20771271.mp3,twenties
76488,common_voice_pl_20771278.mp3,twenties
76490,common_voice_pl_20771280.mp3,twenties
76491,common_voice_pl_20771281.mp3,twenties
76492,common_voice_pl_20771282.mp3,twenties
76496,common_voice_pl_20771306.mp3,twenties
76497,common_voice_pl_20771307.mp3,twenties
76498,common_voice_pl_20771318.mp3,twenties
76499,common_voice_pl_20771319.mp3,twenties
76501,common_voice_pl_20771321.mp3,twenties
76504,common_voice_pl_20771334.mp3,twenties
76513,common_voice_pl_20771358.mp3,twenties
76514,common_voice_pl_20771359.mp3,twenties
76516,common_voice_pl_20771361.mp3,twenties
76517,common_voice_pl_20771362.mp3,twenties
76519,common_voice_pl_20771364.mp3,twenties
76520,common_voice_pl_20771365.mp3,twenties
76524,common_voice_pl_20771375.mp3,twenties
76527,common_voice_pl_20771379.mp3,twenties
76528,common_voice_pl_20771380.mp3,twenties
76529,common_voice_pl_20771381.mp3,twenties
76530,common_voice_pl_20771382.mp3,twenties
76531,common_voice_pl_20771428.mp3,twenties
76532,common_voice_pl_20771429.mp3,twenties
76533,common_voice_pl_20771430.mp3,twenties
76536,common_voice_pl_20771439.mp3,twenties
76538,common_voice_pl_20771441.mp3,twenties
76539,common_voice_pl_20771442.mp3,twenties
76540,common_voice_pl_20771453.mp3,twenties
76541,common_voice_pl_20771454.mp3,twenties
76544,common_voice_pl_20771457.mp3,twenties
76546,common_voice_pl_20771465.mp3,twenties
76548,common_voice_pl_20771467.mp3,twenties
76549,common_voice_pl_20771478.mp3,twenties
76555,common_voice_pl_20771490.mp3,twenties
76559,common_voice_pl_20771494.mp3,twenties
76560,common_voice_pl_20771495.mp3,twenties
76561,common_voice_pl_20771496.mp3,twenties
76563,common_voice_pl_20771498.mp3,twenties
76564,common_voice_pl_20771499.mp3,twenties
76567,common_voice_pl_20771502.mp3,twenties
76570,common_voice_pl_20771505.mp3,twenties
76571,common_voice_pl_20771506.mp3,twenties
76574,common_voice_pl_20771509.mp3,twenties
76575,common_voice_pl_20771510.mp3,twenties
76577,common_voice_pl_20771512.mp3,twenties
76580,common_voice_pl_20771515.mp3,twenties
76585,common_voice_pl_20771520.mp3,twenties
76587,common_voice_pl_20771522.mp3,twenties
