,path,age
102935,common_voice_pl_26185652.mp3,twenties
102937,common_voice_pl_26185654.mp3,twenties
102938,common_voice_pl_26185662.mp3,twenties
102947,common_voice_pl_26185713.mp3,twenties
102949,common_voice_pl_26185733.mp3,twenties
102951,common_voice_pl_26185735.mp3,twenties
102955,common_voice_pl_26185817.mp3,twenties
102956,common_voice_pl_26185818.mp3,twenties
102960,common_voice_pl_26186172.mp3,twenties
102962,common_voice_pl_26186174.mp3,twenties
102964,common_voice_pl_26186176.mp3,twenties
102969,common_voice_pl_26186181.mp3,twenties
102974,common_voice_pl_26186186.mp3,twenties
102976,common_voice_pl_26186188.mp3,twenties
102977,common_voice_pl_26186189.mp3,twenties
102980,common_voice_pl_26186192.mp3,twenties
102981,common_voice_pl_26186193.mp3,twenties
102984,common_voice_pl_26186196.mp3,twenties
102988,common_voice_pl_26186205.mp3,twenties
102990,common_voice_pl_26186208.mp3,twenties
102993,common_voice_pl_26186211.mp3,twenties
102995,common_voice_pl_26186214.mp3,twenties
102997,common_voice_pl_26186218.mp3,twenties
103001,common_voice_pl_26186229.mp3,twenties
103004,common_voice_pl_26186232.mp3,twenties
103006,common_voice_pl_26186234.mp3,twenties
103009,common_voice_pl_26186237.mp3,twenties
103013,common_voice_pl_26186241.mp3,twenties
103015,common_voice_pl_26186248.mp3,twenties
103019,common_voice_pl_26186252.mp3,twenties
103020,common_voice_pl_26186253.mp3,twenties
103024,common_voice_pl_26186257.mp3,twenties
103029,common_voice_pl_26186267.mp3,twenties
103038,common_voice_pl_26186283.mp3,twenties
103040,common_voice_pl_26186285.mp3,twenties
103042,common_voice_pl_26186287.mp3,twenties
103043,common_voice_pl_26186288.mp3,twenties
103046,common_voice_pl_26186291.mp3,twenties
103047,common_voice_pl_26186297.mp3,twenties
103051,common_voice_pl_26186301.mp3,twenties
103053,common_voice_pl_26186303.mp3,twenties
103054,common_voice_pl_26186304.mp3,twenties
103056,common_voice_pl_26186306.mp3,twenties
103058,common_voice_pl_26186308.mp3,twenties
103061,common_voice_pl_26186311.mp3,twenties
103062,common_voice_pl_26186322.mp3,twenties
103064,common_voice_pl_26186324.mp3,twenties
103065,common_voice_pl_26186325.mp3,twenties
103066,common_voice_pl_26186326.mp3,twenties
103067,common_voice_pl_26186337.mp3,twenties
103068,common_voice_pl_26186338.mp3,twenties
103073,common_voice_pl_26186358.mp3,twenties
103074,common_voice_pl_26186360.mp3,twenties
103076,common_voice_pl_26186372.mp3,twenties
103080,common_voice_pl_26186376.mp3,twenties
103081,common_voice_pl_26186386.mp3,twenties
103083,common_voice_pl_26186393.mp3,twenties
103084,common_voice_pl_26186394.mp3,twenties
103085,common_voice_pl_26186395.mp3,twenties
103088,common_voice_pl_26186398.mp3,twenties
103089,common_voice_pl_26186399.mp3,twenties
103091,common_voice_pl_26186402.mp3,twenties
103092,common_voice_pl_26186407.mp3,twenties
103093,common_voice_pl_26186408.mp3,twenties
103094,common_voice_pl_26186409.mp3,twenties
103096,common_voice_pl_26186414.mp3,twenties
103097,common_voice_pl_26186417.mp3,twenties
103101,common_voice_pl_26186421.mp3,twenties
103102,common_voice_pl_26186427.mp3,twenties
103104,common_voice_pl_26186429.mp3,twenties
103105,common_voice_pl_26186430.mp3,twenties
103107,common_voice_pl_26186432.mp3,twenties
103109,common_voice_pl_26186434.mp3,twenties
103110,common_voice_pl_26186435.mp3,twenties
103111,common_voice_pl_26186684.mp3,twenties
103112,common_voice_pl_26186685.mp3,twenties
103118,common_voice_pl_26186697.mp3,twenties
103119,common_voice_pl_26186698.mp3,twenties
103120,common_voice_pl_26186699.mp3,twenties
103123,common_voice_pl_26186702.mp3,twenties
103125,common_voice_pl_26186709.mp3,twenties
103129,common_voice_pl_26186713.mp3,twenties
103130,common_voice_pl_26186716.mp3,twenties
103134,common_voice_pl_26186721.mp3,twenties
103135,common_voice_pl_26186723.mp3,twenties
103136,common_voice_pl_26186724.mp3,twenties
103137,common_voice_pl_26186725.mp3,twenties
103138,common_voice_pl_26186726.mp3,twenties
103139,common_voice_pl_26186728.mp3,twenties
103140,common_voice_pl_26186729.mp3,twenties
103141,common_voice_pl_26186730.mp3,twenties
103142,common_voice_pl_26186731.mp3,twenties
103145,common_voice_pl_26186734.mp3,twenties
103147,common_voice_pl_26186736.mp3,twenties
103148,common_voice_pl_26186737.mp3,twenties
103150,common_voice_pl_26186744.mp3,twenties
103152,common_voice_pl_26186746.mp3,twenties
103156,common_voice_pl_26186750.mp3,twenties
103157,common_voice_pl_26186751.mp3,twenties
103160,common_voice_pl_26186754.mp3,twenties
103163,common_voice_pl_26186757.mp3,twenties
103164,common_voice_pl_26186758.mp3,twenties
103165,common_voice_pl_26186759.mp3,twenties
103168,common_voice_pl_26186762.mp3,twenties
103171,common_voice_pl_26186765.mp3,twenties
103173,common_voice_pl_26186767.mp3,twenties
103174,common_voice_pl_26186768.mp3,twenties
103175,common_voice_pl_26186769.mp3,twenties
103178,common_voice_pl_26186772.mp3,twenties
103182,common_voice_pl_26186776.mp3,twenties
103184,common_voice_pl_26186778.mp3,twenties
103185,common_voice_pl_26186779.mp3,twenties
103189,common_voice_pl_26189855.mp3,twenties
103190,common_voice_pl_26189856.mp3,twenties
103191,common_voice_pl_26189857.mp3,twenties
103192,common_voice_pl_26189858.mp3,twenties
103193,common_voice_pl_26189859.mp3,twenties
103195,common_voice_pl_26196539.mp3,twenties
103196,common_voice_pl_26196541.mp3,twenties
103200,common_voice_pl_26196556.mp3,twenties
103201,common_voice_pl_26196557.mp3,twenties
103202,common_voice_pl_26196558.mp3,twenties
103203,common_voice_pl_26196559.mp3,twenties
103204,common_voice_pl_26196619.mp3,twenties
103205,common_voice_pl_26196621.mp3,twenties
103208,common_voice_pl_26196628.mp3,twenties
103209,common_voice_pl_26196663.mp3,twenties
103210,common_voice_pl_26196665.mp3,twenties
103211,common_voice_pl_26196667.mp3,twenties
103212,common_voice_pl_26196670.mp3,twenties
103215,common_voice_pl_26196702.mp3,twenties
103216,common_voice_pl_26196703.mp3,twenties
103217,common_voice_pl_26196704.mp3,twenties
103218,common_voice_pl_26196705.mp3,twenties
103219,common_voice_pl_26196727.mp3,twenties
103222,common_voice_pl_26196731.mp3,twenties
103223,common_voice_pl_26196732.mp3,twenties
103224,common_voice_pl_26196757.mp3,twenties
103225,common_voice_pl_26196759.mp3,twenties
103226,common_voice_pl_26196761.mp3,twenties
103230,common_voice_pl_26196790.mp3,twenties
103232,common_voice_pl_26196799.mp3,twenties
103233,common_voice_pl_26196800.mp3,twenties
103235,common_voice_pl_26196803.mp3,twenties
103236,common_voice_pl_26196805.mp3,twenties
103238,common_voice_pl_26196818.mp3,twenties
103239,common_voice_pl_26196819.mp3,twenties
103248,common_voice_pl_26196860.mp3,twenties
103249,common_voice_pl_26196861.mp3,twenties
103255,common_voice_pl_26196873.mp3,twenties
103256,common_voice_pl_26196879.mp3,twenties
103257,common_voice_pl_26196880.mp3,twenties
103259,common_voice_pl_26196882.mp3,twenties
103260,common_voice_pl_26196883.mp3,twenties
103263,common_voice_pl_26196892.mp3,twenties
103264,common_voice_pl_26196893.mp3,twenties
103265,common_voice_pl_26196896.mp3,twenties
103269,common_voice_pl_26196903.mp3,twenties
103270,common_voice_pl_26196904.mp3,twenties
103271,common_voice_pl_26196910.mp3,twenties
103275,common_voice_pl_26196915.mp3,twenties
103278,common_voice_pl_26196927.mp3,twenties
103279,common_voice_pl_26196928.mp3,twenties
103282,common_voice_pl_26196946.mp3,twenties
103283,common_voice_pl_26196947.mp3,twenties
103284,common_voice_pl_26196948.mp3,twenties
103285,common_voice_pl_26196949.mp3,twenties
103286,common_voice_pl_26196950.mp3,twenties
103288,common_voice_pl_26196952.mp3,twenties
103289,common_voice_pl_26196953.mp3,twenties
103290,common_voice_pl_26196955.mp3,twenties
103292,common_voice_pl_26196966.mp3,twenties
103295,common_voice_pl_26196969.mp3,twenties
103298,common_voice_pl_26196983.mp3,twenties
103299,common_voice_pl_26196984.mp3,twenties
103300,common_voice_pl_26196985.mp3,twenties
103303,common_voice_pl_26196998.mp3,twenties
103309,common_voice_pl_26197019.mp3,twenties
103315,common_voice_pl_26197031.mp3,twenties
103316,common_voice_pl_26198639.mp3,twenties
103325,common_voice_pl_26198658.mp3,twenties
103328,common_voice_pl_26198671.mp3,twenties
103330,common_voice_pl_26198674.mp3,twenties
103331,common_voice_pl_26198691.mp3,twenties
103335,common_voice_pl_26198698.mp3,twenties
103338,common_voice_pl_26199321.mp3,twenties
103340,common_voice_pl_26199323.mp3,twenties
103343,common_voice_pl_26199332.mp3,twenties
103344,common_voice_pl_26199333.mp3,twenties
103345,common_voice_pl_26199334.mp3,twenties
103346,common_voice_pl_26199344.mp3,twenties
103347,common_voice_pl_26199345.mp3,twenties
103351,common_voice_pl_26199360.mp3,twenties
103352,common_voice_pl_26199361.mp3,twenties
103355,common_voice_pl_26199364.mp3,twenties
103357,common_voice_pl_26199373.mp3,twenties
103359,common_voice_pl_26199376.mp3,twenties
103360,common_voice_pl_26199379.mp3,twenties
103361,common_voice_pl_26199380.mp3,twenties
103362,common_voice_pl_26199381.mp3,twenties
103364,common_voice_pl_26199383.mp3,twenties
103365,common_voice_pl_26199385.mp3,twenties
103367,common_voice_pl_26199388.mp3,twenties
103368,common_voice_pl_26199390.mp3,twenties
103372,common_voice_pl_26199400.mp3,twenties
103373,common_voice_pl_26199401.mp3,twenties
103374,common_voice_pl_26199408.mp3,twenties
103375,common_voice_pl_26199409.mp3,twenties
103376,common_voice_pl_26199410.mp3,twenties
103377,common_voice_pl_26199411.mp3,twenties
103378,common_voice_pl_26199412.mp3,twenties
103380,common_voice_pl_26199414.mp3,twenties
103381,common_voice_pl_26199415.mp3,twenties
103382,common_voice_pl_26199416.mp3,twenties
103383,common_voice_pl_26199417.mp3,twenties
103384,common_voice_pl_26199428.mp3,twenties
103386,common_voice_pl_26199430.mp3,twenties
103387,common_voice_pl_26199431.mp3,twenties
103388,common_voice_pl_26199432.mp3,twenties
103391,common_voice_pl_26199435.mp3,twenties
103392,common_voice_pl_26199436.mp3,twenties
103393,common_voice_pl_26199437.mp3,twenties
103394,common_voice_pl_26199445.mp3,twenties
103395,common_voice_pl_26199446.mp3,twenties
103396,common_voice_pl_26199448.mp3,twenties
103397,common_voice_pl_26199449.mp3,twenties
103400,common_voice_pl_26199459.mp3,twenties
103403,common_voice_pl_26199462.mp3,twenties
103405,common_voice_pl_26199474.mp3,twenties
103406,common_voice_pl_26199475.mp3,twenties
103407,common_voice_pl_26199478.mp3,twenties
103408,common_voice_pl_26199480.mp3,twenties
103411,common_voice_pl_26199484.mp3,twenties
103412,common_voice_pl_26199485.mp3,twenties
103413,common_voice_pl_26199486.mp3,twenties
103415,common_voice_pl_26199498.mp3,twenties
103416,common_voice_pl_26199499.mp3,twenties
103417,common_voice_pl_26199500.mp3,twenties
103419,common_voice_pl_26199502.mp3,twenties
103421,common_voice_pl_26199504.mp3,twenties
103422,common_voice_pl_26199506.mp3,twenties
103427,common_voice_pl_26199511.mp3,twenties
103429,common_voice_pl_26199513.mp3,twenties
103430,common_voice_pl_26199514.mp3,twenties
103432,common_voice_pl_26199522.mp3,twenties
103434,common_voice_pl_26199524.mp3,twenties
103440,common_voice_pl_26199540.mp3,twenties
103442,common_voice_pl_26199542.mp3,twenties
103447,common_voice_pl_26199547.mp3,twenties
103450,common_voice_pl_26199550.mp3,twenties
103451,common_voice_pl_26199551.mp3,twenties
103452,common_voice_pl_26199557.mp3,twenties
103454,common_voice_pl_26199559.mp3,twenties
103456,common_voice_pl_26199561.mp3,twenties
103457,common_voice_pl_26199562.mp3,twenties
103458,common_voice_pl_26199563.mp3,twenties
103459,common_voice_pl_26199564.mp3,twenties
103461,common_voice_pl_26199566.mp3,twenties
103464,common_voice_pl_26199574.mp3,twenties
103465,common_voice_pl_26199575.mp3,twenties
103471,common_voice_pl_26199586.mp3,twenties
103473,common_voice_pl_26199593.mp3,twenties
103478,common_voice_pl_26199598.mp3,twenties
103480,common_voice_pl_26199600.mp3,twenties
103481,common_voice_pl_26199601.mp3,twenties
103483,common_voice_pl_26199608.mp3,twenties
103484,common_voice_pl_26199609.mp3,twenties
103485,common_voice_pl_26199610.mp3,twenties
103489,common_voice_pl_26199614.mp3,twenties
103490,common_voice_pl_26199615.mp3,twenties
103491,common_voice_pl_26199616.mp3,twenties
103492,common_voice_pl_26199622.mp3,twenties
103494,common_voice_pl_26199624.mp3,twenties
103495,common_voice_pl_26199625.mp3,twenties
103496,common_voice_pl_26199626.mp3,twenties
103499,common_voice_pl_26199629.mp3,twenties
103502,common_voice_pl_26199637.mp3,twenties
103504,common_voice_pl_26199639.mp3,twenties
103505,common_voice_pl_26199640.mp3,twenties
103506,common_voice_pl_26199641.mp3,twenties
103507,common_voice_pl_26199642.mp3,twenties
103511,common_voice_pl_26199646.mp3,twenties
103512,common_voice_pl_26199652.mp3,twenties
103515,common_voice_pl_26199655.mp3,twenties
103516,common_voice_pl_26199656.mp3,twenties
103517,common_voice_pl_26199657.mp3,twenties
103518,common_voice_pl_26199658.mp3,twenties
103519,common_voice_pl_26199660.mp3,twenties
103521,common_voice_pl_26199666.mp3,twenties
103525,common_voice_pl_26199678.mp3,twenties
103526,common_voice_pl_26199679.mp3,twenties
103530,common_voice_pl_26199690.mp3,twenties
103531,common_voice_pl_26199691.mp3,twenties
103533,common_voice_pl_26199704.mp3,twenties
103535,common_voice_pl_26199706.mp3,twenties
103536,common_voice_pl_26199717.mp3,twenties
103538,common_voice_pl_26199719.mp3,twenties
103539,common_voice_pl_26199720.mp3,twenties
103541,common_voice_pl_26199727.mp3,twenties
103543,common_voice_pl_26199729.mp3,twenties
103545,common_voice_pl_26199731.mp3,twenties
103548,common_voice_pl_26199745.mp3,twenties
103550,common_voice_pl_26199752.mp3,twenties
103551,common_voice_pl_26199753.mp3,twenties
103552,common_voice_pl_26199754.mp3,twenties
103553,common_voice_pl_26199755.mp3,twenties
103557,common_voice_pl_26200120.mp3,twenties
103559,common_voice_pl_26200132.mp3,twenties
103565,common_voice_pl_26200156.mp3,twenties
103567,common_voice_pl_26200161.mp3,twenties
103571,common_voice_pl_26200170.mp3,twenties
103572,common_voice_pl_26200171.mp3,twenties
103573,common_voice_pl_26200192.mp3,twenties
103577,common_voice_pl_26200196.mp3,twenties
103578,common_voice_pl_26200204.mp3,twenties
103580,common_voice_pl_26200207.mp3,twenties
103581,common_voice_pl_26200208.mp3,twenties
103582,common_voice_pl_26200209.mp3,twenties
103583,common_voice_pl_26200229.mp3,twenties
103584,common_voice_pl_26200230.mp3,twenties
103585,common_voice_pl_26200231.mp3,twenties
103586,common_voice_pl_26200232.mp3,twenties
103587,common_voice_pl_26200233.mp3,twenties
103588,common_voice_pl_26200255.mp3,twenties
103589,common_voice_pl_26200256.mp3,twenties
103594,common_voice_pl_26200278.mp3,twenties
103595,common_voice_pl_26200279.mp3,twenties
103598,common_voice_pl_26200302.mp3,twenties
103601,common_voice_pl_26200305.mp3,twenties
103603,common_voice_pl_26200319.mp3,twenties
103605,common_voice_pl_26200321.mp3,twenties
103608,common_voice_pl_26200342.mp3,twenties
103609,common_voice_pl_26200343.mp3,twenties
103611,common_voice_pl_26200346.mp3,twenties
103615,common_voice_pl_26200363.mp3,twenties
103616,common_voice_pl_26200364.mp3,twenties
103617,common_voice_pl_26200378.mp3,twenties
103618,common_voice_pl_26200379.mp3,twenties
103619,common_voice_pl_26200380.mp3,twenties
103621,common_voice_pl_26200394.mp3,twenties
103622,common_voice_pl_26200397.mp3,twenties
103626,common_voice_pl_26200408.mp3,twenties
103627,common_voice_pl_26200409.mp3,twenties
103628,common_voice_pl_26200410.mp3,twenties
103629,common_voice_pl_26200411.mp3,twenties
103635,common_voice_pl_26200420.mp3,twenties
103636,common_voice_pl_26200428.mp3,twenties
103638,common_voice_pl_26200430.mp3,twenties
103640,common_voice_pl_26200432.mp3,twenties
103642,common_voice_pl_26200437.mp3,twenties
103644,common_voice_pl_26200439.mp3,twenties
103648,common_voice_pl_26200445.mp3,twenties
103651,common_voice_pl_26200451.mp3,twenties
103654,common_voice_pl_26200454.mp3,twenties
103659,common_voice_pl_26200466.mp3,twenties
103660,common_voice_pl_26200472.mp3,twenties
103661,common_voice_pl_26200473.mp3,twenties
103664,common_voice_pl_26200476.mp3,twenties
103665,common_voice_pl_26200480.mp3,twenties
103670,common_voice_pl_26200492.mp3,twenties
103673,common_voice_pl_26200495.mp3,twenties
103675,common_voice_pl_26200502.mp3,twenties
103677,common_voice_pl_26200504.mp3,twenties
103679,common_voice_pl_26200506.mp3,twenties
103680,common_voice_pl_26200507.mp3,twenties
103682,common_voice_pl_26200509.mp3,twenties
103684,common_voice_pl_26200511.mp3,twenties
103686,common_voice_pl_26200518.mp3,twenties
103687,common_voice_pl_26200520.mp3,twenties
103692,common_voice_pl_26200525.mp3,twenties
103698,common_voice_pl_26200536.mp3,twenties
103700,common_voice_pl_26200539.mp3,twenties
103701,common_voice_pl_26200541.mp3,twenties
103702,common_voice_pl_26200542.mp3,twenties
103704,common_voice_pl_26200547.mp3,twenties
103707,common_voice_pl_26200551.mp3,twenties
103708,common_voice_pl_26200557.mp3,twenties
103711,common_voice_pl_26200562.mp3,twenties
103712,common_voice_pl_26200564.mp3,twenties
103714,common_voice_pl_26200574.mp3,twenties
103718,common_voice_pl_26200597.mp3,twenties
103719,common_voice_pl_26200598.mp3,twenties
103725,common_voice_pl_26200625.mp3,twenties
103727,common_voice_pl_26200632.mp3,twenties
103730,common_voice_pl_26200639.mp3,twenties
103731,common_voice_pl_26200641.mp3,twenties
103732,common_voice_pl_26200642.mp3,twenties
103733,common_voice_pl_26200643.mp3,twenties
103735,common_voice_pl_26200645.mp3,twenties
103736,common_voice_pl_26200646.mp3,twenties
103738,common_voice_pl_26200658.mp3,twenties
103739,common_voice_pl_26200659.mp3,twenties
