,path,age
39758,common_voice_pl_20678503.mp3,fourties
39760,common_voice_pl_20678505.mp3,fourties
39767,common_voice_pl_20678523.mp3,fourties
39768,common_voice_pl_20678524.mp3,fourties
39770,common_voice_pl_20678526.mp3,fourties
39771,common_voice_pl_20678527.mp3,fourties
39772,common_voice_pl_20678528.mp3,fourties
39778,common_voice_pl_20678545.mp3,fourties
39779,common_voice_pl_20678546.mp3,fourties
39781,common_voice_pl_20678548.mp3,fourties
39783,common_voice_pl_20678560.mp3,fourties
39786,common_voice_pl_20678563.mp3,fourties
39789,common_voice_pl_20678571.mp3,fourties
39790,common_voice_pl_20678572.mp3,fourties
39792,common_voice_pl_20678574.mp3,fourties
39793,common_voice_pl_20678580.mp3,fourties
39800,common_voice_pl_20678632.mp3,fourties
39802,common_voice_pl_20678635.mp3,fourties
39805,common_voice_pl_20678638.mp3,fourties
39809,common_voice_pl_20678642.mp3,fourties
39814,common_voice_pl_20678657.mp3,fourties
39818,common_voice_pl_20678666.mp3,fourties
39819,common_voice_pl_20678667.mp3,fourties
39821,common_voice_pl_20678669.mp3,fourties
39822,common_voice_pl_20678675.mp3,fourties
39823,common_voice_pl_20678676.mp3,fourties
39824,common_voice_pl_20678677.mp3,fourties
39825,common_voice_pl_20678678.mp3,fourties
39828,common_voice_pl_20678686.mp3,fourties
39831,common_voice_pl_20678689.mp3,fourties
39832,common_voice_pl_20678849.mp3,fourties
39833,common_voice_pl_20678851.mp3,fourties
39834,common_voice_pl_20678852.mp3,fourties
39836,common_voice_pl_20678855.mp3,fourties
39837,common_voice_pl_20678859.mp3,fourties
39838,common_voice_pl_20678860.mp3,fourties
39845,common_voice_pl_20678868.mp3,fourties
39847,common_voice_pl_20678870.mp3,fourties
39848,common_voice_pl_20678871.mp3,fourties
39852,common_voice_pl_20678880.mp3,fourties
39853,common_voice_pl_20678881.mp3,fourties
39857,common_voice_pl_20678885.mp3,fourties
39858,common_voice_pl_20678886.mp3,fourties
39859,common_voice_pl_20678887.mp3,fourties
39861,common_voice_pl_20678889.mp3,fourties
39862,common_voice_pl_20678890.mp3,fourties
39863,common_voice_pl_20678891.mp3,fourties
39865,common_voice_pl_20678893.mp3,fourties
39866,common_voice_pl_20678894.mp3,fourties
39870,common_voice_pl_20678898.mp3,fourties
39875,common_voice_pl_20678903.mp3,fourties
39877,common_voice_pl_20678905.mp3,fourties
39878,common_voice_pl_20678906.mp3,fourties
39879,common_voice_pl_20678907.mp3,fourties
39882,common_voice_pl_20678910.mp3,fourties
39883,common_voice_pl_20678911.mp3,fourties
39884,common_voice_pl_20678912.mp3,fourties
39885,common_voice_pl_20678913.mp3,fourties
39886,common_voice_pl_20678914.mp3,fourties
39888,common_voice_pl_20678916.mp3,fourties
39890,common_voice_pl_20678918.mp3,fourties
39893,common_voice_pl_20678921.mp3,fourties
39894,common_voice_pl_20678922.mp3,fourties
39896,common_voice_pl_20678924.mp3,fourties
39899,common_voice_pl_20678928.mp3,fourties
39900,common_voice_pl_20678939.mp3,fourties
39903,common_voice_pl_20678942.mp3,fourties
39906,common_voice_pl_20678945.mp3,fourties
39907,common_voice_pl_20678946.mp3,fourties
39910,common_voice_pl_20678954.mp3,fourties
39913,common_voice_pl_20678957.mp3,fourties
39915,common_voice_pl_20678959.mp3,fourties
39916,common_voice_pl_20678960.mp3,fourties
39917,common_voice_pl_20678961.mp3,fourties
39918,common_voice_pl_20678962.mp3,fourties
39920,common_voice_pl_20678964.mp3,fourties
39924,common_voice_pl_20678969.mp3,fourties
39927,common_voice_pl_20678972.mp3,fourties
39929,common_voice_pl_20678975.mp3,fourties
39931,common_voice_pl_20678977.mp3,fourties
39937,common_voice_pl_20678983.mp3,fourties
39938,common_voice_pl_20678984.mp3,fourties
39939,common_voice_pl_20678985.mp3,fourties
39942,common_voice_pl_20678988.mp3,fourties
39943,common_voice_pl_20678989.mp3,fourties
39946,common_voice_pl_20678992.mp3,fourties
39947,common_voice_pl_20678993.mp3,fourties
39953,common_voice_pl_20678999.mp3,fourties
39957,common_voice_pl_20679003.mp3,fourties
39959,common_voice_pl_20679005.mp3,fourties
39962,common_voice_pl_20679008.mp3,fourties
39963,common_voice_pl_20679009.mp3,fourties
39964,common_voice_pl_20679010.mp3,fourties
39965,common_voice_pl_20679011.mp3,fourties
39966,common_voice_pl_20679012.mp3,fourties
39969,common_voice_pl_20616826.mp3,fourties
39970,common_voice_pl_20616828.mp3,fourties
39975,common_voice_pl_20616888.mp3,fourties
39976,common_voice_pl_20616890.mp3,fourties
39979,common_voice_pl_20617247.mp3,fourties
39980,common_voice_pl_20617251.mp3,fourties
39981,common_voice_pl_20617256.mp3,fourties
39982,common_voice_pl_20617371.mp3,fourties
39983,common_voice_pl_20617376.mp3,fourties
39984,common_voice_pl_20617399.mp3,fourties
39985,common_voice_pl_20617402.mp3,fourties
39987,common_voice_pl_20617429.mp3,fourties
39991,common_voice_pl_20617517.mp3,fourties
39993,common_voice_pl_20617520.mp3,fourties
39995,common_voice_pl_20617660.mp3,fourties
39996,common_voice_pl_20617665.mp3,fourties
39998,common_voice_pl_20617670.mp3,fourties
39999,common_voice_pl_20624721.mp3,fourties
40002,common_voice_pl_20624732.mp3,fourties
40005,common_voice_pl_20624825.mp3,fourties
40006,common_voice_pl_20624827.mp3,fourties
40007,common_voice_pl_20625086.mp3,fourties
40008,common_voice_pl_20625091.mp3,fourties
40009,common_voice_pl_20625099.mp3,fourties
40010,common_voice_pl_20625102.mp3,fourties
40011,common_voice_pl_20625236.mp3,fourties
40013,common_voice_pl_20625241.mp3,fourties
40017,common_voice_pl_20625329.mp3,fourties
40019,common_voice_pl_20625919.mp3,fourties
40022,common_voice_pl_20625925.mp3,fourties
40023,common_voice_pl_20625926.mp3,fourties
40024,common_voice_pl_20646792.mp3,fourties
40031,common_voice_pl_20646824.mp3,fourties
40033,common_voice_pl_20646826.mp3,fourties
40035,common_voice_pl_20646883.mp3,fourties
40036,common_voice_pl_20646884.mp3,fourties
40038,common_voice_pl_20646886.mp3,fourties
40039,common_voice_pl_20646914.mp3,fourties
40040,common_voice_pl_20646915.mp3,fourties
40042,common_voice_pl_20646977.mp3,fourties
40043,common_voice_pl_20646978.mp3,fourties
40047,common_voice_pl_20647023.mp3,fourties
40048,common_voice_pl_20647025.mp3,fourties
40050,common_voice_pl_20647141.mp3,fourties
40051,common_voice_pl_20647142.mp3,fourties
40053,common_voice_pl_20647162.mp3,fourties
40054,common_voice_pl_20647184.mp3,fourties
40055,common_voice_pl_20647186.mp3,fourties
40056,common_voice_pl_20647187.mp3,fourties
40058,common_voice_pl_20647205.mp3,fourties
40059,common_voice_pl_20647206.mp3,fourties
40060,common_voice_pl_20647207.mp3,fourties
40061,common_voice_pl_20647208.mp3,fourties
40062,common_voice_pl_20647244.mp3,fourties
40065,common_voice_pl_20647247.mp3,fourties
40069,common_voice_pl_20655748.mp3,fourties
40072,common_voice_pl_20655781.mp3,fourties
40075,common_voice_pl_20655784.mp3,fourties
40076,common_voice_pl_20655805.mp3,fourties
40080,common_voice_pl_20655809.mp3,fourties
40082,common_voice_pl_20655835.mp3,fourties
40085,common_voice_pl_20655894.mp3,fourties
40087,common_voice_pl_20655898.mp3,fourties
40088,common_voice_pl_20655899.mp3,fourties
40090,common_voice_pl_20657881.mp3,fourties
40093,common_voice_pl_20657901.mp3,fourties
40094,common_voice_pl_20658102.mp3,fourties
40095,common_voice_pl_20658103.mp3,fourties
40099,common_voice_pl_20658127.mp3,fourties
40100,common_voice_pl_20658128.mp3,fourties
40101,common_voice_pl_20658129.mp3,fourties
40102,common_voice_pl_20658130.mp3,fourties
40103,common_voice_pl_20658131.mp3,fourties
40109,common_voice_pl_20658180.mp3,fourties
40110,common_voice_pl_20658181.mp3,fourties
40112,common_voice_pl_20664958.mp3,fourties
40116,common_voice_pl_20664978.mp3,fourties
40117,common_voice_pl_20664979.mp3,fourties
40119,common_voice_pl_20665013.mp3,fourties
40120,common_voice_pl_20665014.mp3,fourties
40123,common_voice_pl_20665033.mp3,fourties
40128,common_voice_pl_20665140.mp3,fourties
40130,common_voice_pl_20665145.mp3,fourties
40136,common_voice_pl_20683839.mp3,fourties
40137,common_voice_pl_20683850.mp3,fourties
40138,common_voice_pl_20683851.mp3,fourties
40139,common_voice_pl_20683852.mp3,fourties
40141,common_voice_pl_20683854.mp3,fourties
40142,common_voice_pl_20683870.mp3,fourties
40144,common_voice_pl_20683872.mp3,fourties
40146,common_voice_pl_20683890.mp3,fourties
40152,common_voice_pl_20683906.mp3,fourties
40153,common_voice_pl_20683908.mp3,fourties
40154,common_voice_pl_20683912.mp3,fourties
40155,common_voice_pl_20683985.mp3,fourties
40158,common_voice_pl_20683989.mp3,fourties
40160,common_voice_pl_20683996.mp3,fourties
40161,common_voice_pl_20683997.mp3,fourties
40162,common_voice_pl_20683998.mp3,fourties
40167,common_voice_pl_20684008.mp3,fourties
40168,common_voice_pl_20684009.mp3,fourties
40169,common_voice_pl_20684015.mp3,fourties
40170,common_voice_pl_20684016.mp3,fourties
40171,common_voice_pl_20684017.mp3,fourties
40173,common_voice_pl_20684019.mp3,fourties
40174,common_voice_pl_20684035.mp3,fourties
40175,common_voice_pl_20684036.mp3,fourties
40176,common_voice_pl_20684037.mp3,fourties
40178,common_voice_pl_20684039.mp3,fourties
40179,common_voice_pl_20684050.mp3,fourties
40180,common_voice_pl_20684051.mp3,fourties
40181,common_voice_pl_20684052.mp3,fourties
40182,common_voice_pl_20684053.mp3,fourties
40184,common_voice_pl_20684060.mp3,fourties
40187,common_voice_pl_20684063.mp3,fourties
40189,common_voice_pl_20684075.mp3,fourties
40191,common_voice_pl_20684077.mp3,fourties
40193,common_voice_pl_20684079.mp3,fourties
40198,common_voice_pl_20690612.mp3,fourties
40202,common_voice_pl_20690630.mp3,fourties
40204,common_voice_pl_20690632.mp3,fourties
40207,common_voice_pl_20690739.mp3,fourties
40208,common_voice_pl_20690740.mp3,fourties
40211,common_voice_pl_20690744.mp3,fourties
40214,common_voice_pl_20699664.mp3,fourties
40216,common_voice_pl_20699666.mp3,fourties
40219,common_voice_pl_20699669.mp3,fourties
40220,common_voice_pl_20699670.mp3,fourties
40221,common_voice_pl_20699671.mp3,fourties
40222,common_voice_pl_20700298.mp3,fourties
40224,common_voice_pl_20700300.mp3,fourties
40227,common_voice_pl_20700308.mp3,fourties
40229,common_voice_pl_20700310.mp3,fourties
40234,common_voice_pl_20708352.mp3,fourties
40238,common_voice_pl_20708358.mp3,fourties
40239,common_voice_pl_20708359.mp3,fourties
40240,common_voice_pl_20708361.mp3,fourties
40241,common_voice_pl_20708363.mp3,fourties
40243,common_voice_pl_20708367.mp3,fourties
40244,common_voice_pl_20708407.mp3,fourties
40245,common_voice_pl_20708408.mp3,fourties
40247,common_voice_pl_20708410.mp3,fourties
40248,common_voice_pl_20708411.mp3,fourties
40249,common_voice_pl_20708415.mp3,fourties
40251,common_voice_pl_20708417.mp3,fourties
40252,common_voice_pl_20708419.mp3,fourties
40260,common_voice_pl_20708438.mp3,fourties
40261,common_voice_pl_20708439.mp3,fourties
40262,common_voice_pl_20714310.mp3,fourties
40264,common_voice_pl_20714314.mp3,fourties
40266,common_voice_pl_20715295.mp3,fourties
40268,common_voice_pl_20715298.mp3,fourties
40272,common_voice_pl_20715307.mp3,fourties
40276,common_voice_pl_20715316.mp3,fourties
40277,common_voice_pl_20715317.mp3,fourties
40278,common_voice_pl_20715318.mp3,fourties
40281,common_voice_pl_20723632.mp3,fourties
40288,common_voice_pl_20723674.mp3,fourties
40291,common_voice_pl_20723689.mp3,fourties
40292,common_voice_pl_20723691.mp3,fourties
40293,common_voice_pl_20723692.mp3,fourties
40295,common_voice_pl_20723786.mp3,fourties
40296,common_voice_pl_20723787.mp3,fourties
40297,common_voice_pl_20723788.mp3,fourties
40298,common_voice_pl_20723789.mp3,fourties
40300,common_voice_pl_20736613.mp3,fourties
40302,common_voice_pl_20736615.mp3,fourties
40303,common_voice_pl_20736617.mp3,fourties
40306,common_voice_pl_20736620.mp3,fourties
40308,common_voice_pl_20736622.mp3,fourties
40312,common_voice_pl_20736637.mp3,fourties
40313,common_voice_pl_20736638.mp3,fourties
40315,common_voice_pl_20736640.mp3,fourties
40320,common_voice_pl_20736670.mp3,fourties
40322,common_voice_pl_20736674.mp3,fourties
40324,common_voice_pl_20736676.mp3,fourties
40326,common_voice_pl_20736698.mp3,fourties
40334,common_voice_pl_20736712.mp3,fourties
40336,common_voice_pl_20736714.mp3,fourties
40338,common_voice_pl_20736716.mp3,fourties
40340,common_voice_pl_20736718.mp3,fourties
40343,common_voice_pl_20736721.mp3,fourties
40347,common_voice_pl_20736730.mp3,fourties
40350,common_voice_pl_20749103.mp3,fourties
40353,common_voice_pl_20749106.mp3,fourties
40354,common_voice_pl_20749146.mp3,fourties
40357,common_voice_pl_20749151.mp3,fourties
40365,common_voice_pl_20749214.mp3,fourties
40366,common_voice_pl_20749215.mp3,fourties
40369,common_voice_pl_20749238.mp3,fourties
40370,common_voice_pl_20749239.mp3,fourties
40373,common_voice_pl_20749259.mp3,fourties
40375,common_voice_pl_20749261.mp3,fourties
40376,common_voice_pl_20751072.mp3,fourties
40380,common_voice_pl_20751077.mp3,fourties
40382,common_voice_pl_20751090.mp3,fourties
40383,common_voice_pl_20751091.mp3,fourties
40384,common_voice_pl_20751092.mp3,fourties
40387,common_voice_pl_20751110.mp3,fourties
40389,common_voice_pl_20751112.mp3,fourties
40390,common_voice_pl_20751114.mp3,fourties
40391,common_voice_pl_20751129.mp3,fourties
40392,common_voice_pl_20751130.mp3,fourties
40394,common_voice_pl_20751132.mp3,fourties
40397,common_voice_pl_20757348.mp3,fourties
40399,common_voice_pl_20757351.mp3,fourties
40400,common_voice_pl_20757353.mp3,fourties
40403,common_voice_pl_20757356.mp3,fourties
40408,common_voice_pl_20766062.mp3,fourties
40409,common_voice_pl_20766064.mp3,fourties
40410,common_voice_pl_20766065.mp3,fourties
40415,common_voice_pl_20766076.mp3,fourties
40416,common_voice_pl_20766077.mp3,fourties
40417,common_voice_pl_20766079.mp3,fourties
40419,common_voice_pl_20770277.mp3,fourties
40420,common_voice_pl_20770278.mp3,fourties
40422,common_voice_pl_20770280.mp3,fourties
40424,common_voice_pl_20770297.mp3,fourties
40426,common_voice_pl_20770299.mp3,fourties
40427,common_voice_pl_20770300.mp3,fourties
40432,common_voice_pl_20782814.mp3,fourties
40434,common_voice_pl_20782817.mp3,fourties
40435,common_voice_pl_20782833.mp3,fourties
40440,common_voice_pl_20782842.mp3,fourties
40442,common_voice_pl_20785281.mp3,fourties
40444,common_voice_pl_20785283.mp3,fourties
40445,common_voice_pl_20801339.mp3,fourties
40446,common_voice_pl_20801340.mp3,fourties
40449,common_voice_pl_20801356.mp3,fourties
40450,common_voice_pl_20801358.mp3,fourties
40452,common_voice_pl_20801368.mp3,fourties
40453,common_voice_pl_20801370.mp3,fourties
40454,common_voice_pl_20823162.mp3,fourties
40455,common_voice_pl_20823163.mp3,fourties
40459,common_voice_pl_20823205.mp3,fourties
40461,common_voice_pl_20823208.mp3,fourties
40462,common_voice_pl_20823209.mp3,fourties
40464,common_voice_pl_20823218.mp3,fourties
40465,common_voice_pl_20823220.mp3,fourties
40466,common_voice_pl_20823221.mp3,fourties
40468,common_voice_pl_20897041.mp3,fourties
40469,common_voice_pl_20897042.mp3,fourties
40472,common_voice_pl_20897045.mp3,fourties
40474,common_voice_pl_20897062.mp3,fourties
40475,common_voice_pl_20897063.mp3,fourties
40476,common_voice_pl_20897064.mp3,fourties
40477,common_voice_pl_20897065.mp3,fourties
40478,common_voice_pl_20897066.mp3,fourties
40484,common_voice_pl_20897715.mp3,fourties
40485,common_voice_pl_20897718.mp3,fourties
40487,common_voice_pl_20897736.mp3,fourties
40491,common_voice_pl_20897740.mp3,fourties
40493,common_voice_pl_20907875.mp3,fourties
40495,common_voice_pl_20907877.mp3,fourties
40496,common_voice_pl_20907878.mp3,fourties
40498,common_voice_pl_20907880.mp3,fourties
40499,common_voice_pl_20907881.mp3,fourties
40500,common_voice_pl_20940560.mp3,fourties
40503,common_voice_pl_20940563.mp3,fourties
40504,common_voice_pl_20940579.mp3,fourties
40505,common_voice_pl_20940580.mp3,fourties
40507,common_voice_pl_20940582.mp3,fourties
40508,common_voice_pl_20940583.mp3,fourties
40516,common_voice_pl_20945131.mp3,fourties
40521,common_voice_pl_20945139.mp3,fourties
40522,common_voice_pl_20945145.mp3,fourties
40524,common_voice_pl_20945147.mp3,fourties
40525,common_voice_pl_20945148.mp3,fourties
40526,common_voice_pl_20945149.mp3,fourties
40527,common_voice_pl_20945150.mp3,fourties
40528,common_voice_pl_20945151.mp3,fourties
40531,common_voice_pl_20945154.mp3,fourties
40532,common_voice_pl_20945160.mp3,fourties
40534,common_voice_pl_20945162.mp3,fourties
40537,common_voice_pl_20945165.mp3,fourties
40538,common_voice_pl_20945166.mp3,fourties
40539,common_voice_pl_20945167.mp3,fourties
40540,common_voice_pl_20945168.mp3,fourties
40541,common_voice_pl_20945169.mp3,fourties
40543,common_voice_pl_20995054.mp3,fourties
40545,common_voice_pl_20995058.mp3,fourties
40547,common_voice_pl_20995065.mp3,fourties
40552,common_voice_pl_20995072.mp3,fourties
40555,common_voice_pl_21019464.mp3,fourties
40558,common_voice_pl_21019468.mp3,fourties
40563,common_voice_pl_21019483.mp3,fourties
40567,common_voice_pl_21101796.mp3,fourties
40568,common_voice_pl_21101797.mp3,fourties
40569,common_voice_pl_21101804.mp3,fourties
40570,common_voice_pl_21101805.mp3,fourties
40571,common_voice_pl_21101806.mp3,fourties
40573,common_voice_pl_21101813.mp3,fourties
40576,common_voice_pl_21101816.mp3,fourties
40578,common_voice_pl_20603585.mp3,thirties
40580,common_voice_pl_20617840.mp3,thirties
40582,common_voice_pl_20617845.mp3,thirties
40583,common_voice_pl_20617879.mp3,thirties
40586,common_voice_pl_20617889.mp3,thirties
40587,common_voice_pl_20617891.mp3,thirties
40588,common_voice_pl_20617953.mp3,thirties
40590,common_voice_pl_20617957.mp3,thirties
40593,common_voice_pl_20618061.mp3,thirties
40595,common_voice_pl_20618081.mp3,thirties
40597,common_voice_pl_20618191.mp3,thirties
40598,common_voice_pl_20618193.mp3,thirties
40601,common_voice_pl_20618236.mp3,thirties
40603,common_voice_pl_20618244.mp3,thirties
40604,common_voice_pl_20618255.mp3,thirties
40605,common_voice_pl_20618262.mp3,thirties
40606,common_voice_pl_20618403.mp3,thirties
40608,common_voice_pl_20618408.mp3,thirties
40609,common_voice_pl_20618411.mp3,thirties
40610,common_voice_pl_20618414.mp3,thirties
40612,common_voice_pl_20618542.mp3,thirties
40614,common_voice_pl_20618544.mp3,thirties
40616,common_voice_pl_20618702.mp3,thirties
40617,common_voice_pl_20618704.mp3,thirties
40621,common_voice_pl_20618807.mp3,thirties
40623,common_voice_pl_20618809.mp3,thirties
40625,common_voice_pl_20618811.mp3,thirties
