,path,age
63470,common_voice_pl_20663655.mp3,thirties
63471,common_voice_pl_20663656.mp3,thirties
63472,common_voice_pl_20663657.mp3,thirties
63473,common_voice_pl_20663658.mp3,thirties
63476,common_voice_pl_20663661.mp3,thirties
63484,common_voice_pl_20663674.mp3,thirties
63485,common_voice_pl_20663675.mp3,thirties
63487,common_voice_pl_20663677.mp3,thirties
63490,common_voice_pl_20663681.mp3,thirties
63493,common_voice_pl_20663684.mp3,thirties
63494,common_voice_pl_20663745.mp3,thirties
63495,common_voice_pl_20663746.mp3,thirties
63497,common_voice_pl_20663748.mp3,thirties
63499,common_voice_pl_20663750.mp3,thirties
63500,common_voice_pl_20663751.mp3,thirties
63502,common_voice_pl_20663753.mp3,thirties
63503,common_voice_pl_20663754.mp3,thirties
63506,common_voice_pl_20663762.mp3,thirties
63507,common_voice_pl_20663763.mp3,thirties
63508,common_voice_pl_20663764.mp3,thirties
63510,common_voice_pl_20663766.mp3,thirties
63511,common_voice_pl_20663767.mp3,thirties
63512,common_voice_pl_20663769.mp3,thirties
63515,common_voice_pl_20663777.mp3,thirties
63521,common_voice_pl_20663783.mp3,thirties
63522,common_voice_pl_20663784.mp3,thirties
63523,common_voice_pl_20663785.mp3,thirties
63524,common_voice_pl_20663786.mp3,thirties
63525,common_voice_pl_20663787.mp3,thirties
63527,common_voice_pl_20663789.mp3,thirties
63530,common_voice_pl_20663793.mp3,thirties
63533,common_voice_pl_20663796.mp3,thirties
63534,common_voice_pl_20663797.mp3,thirties
63537,common_voice_pl_20663800.mp3,thirties
63538,common_voice_pl_20663801.mp3,thirties
63540,common_voice_pl_20663803.mp3,thirties
63542,common_voice_pl_20663805.mp3,thirties
63543,common_voice_pl_20663806.mp3,thirties
63544,common_voice_pl_20663807.mp3,thirties
63545,common_voice_pl_20663808.mp3,thirties
63549,common_voice_pl_20663817.mp3,thirties
63550,common_voice_pl_20663818.mp3,thirties
63552,common_voice_pl_20663820.mp3,thirties
63553,common_voice_pl_20663821.mp3,thirties
63554,common_voice_pl_20663822.mp3,thirties
63555,common_voice_pl_20663823.mp3,thirties
63556,common_voice_pl_20663824.mp3,thirties
63557,common_voice_pl_20663825.mp3,thirties
63559,common_voice_pl_20663827.mp3,thirties
63560,common_voice_pl_20663828.mp3,thirties
63561,common_voice_pl_20663829.mp3,thirties
63562,common_voice_pl_20663835.mp3,thirties
63564,common_voice_pl_20663837.mp3,thirties
63568,common_voice_pl_20663841.mp3,thirties
63569,common_voice_pl_20663842.mp3,thirties
63570,common_voice_pl_20663843.mp3,thirties
63572,common_voice_pl_20663855.mp3,thirties
63574,common_voice_pl_20663857.mp3,thirties
63575,common_voice_pl_20663858.mp3,thirties
63576,common_voice_pl_20663859.mp3,thirties
63578,common_voice_pl_20663861.mp3,thirties
63579,common_voice_pl_20663862.mp3,thirties
63582,common_voice_pl_20663875.mp3,thirties
63589,common_voice_pl_20663902.mp3,thirties
63590,common_voice_pl_20663903.mp3,thirties
63596,common_voice_pl_20663920.mp3,thirties
63597,common_voice_pl_20663921.mp3,thirties
63599,common_voice_pl_20663923.mp3,thirties
63602,common_voice_pl_20663931.mp3,thirties
63606,common_voice_pl_20663941.mp3,thirties
63607,common_voice_pl_20663942.mp3,thirties
63610,common_voice_pl_20663945.mp3,thirties
63611,common_voice_pl_20663946.mp3,thirties
63615,common_voice_pl_20663950.mp3,thirties
63617,common_voice_pl_20663952.mp3,thirties
63618,common_voice_pl_20663953.mp3,thirties
63619,common_voice_pl_20663954.mp3,thirties
63620,common_voice_pl_20663955.mp3,thirties
63621,common_voice_pl_20663956.mp3,thirties
63622,common_voice_pl_20663957.mp3,thirties
63624,common_voice_pl_20663961.mp3,thirties
63628,common_voice_pl_20663969.mp3,thirties
63629,common_voice_pl_20663975.mp3,thirties
63634,common_voice_pl_20663985.mp3,thirties
63636,common_voice_pl_20663987.mp3,thirties
63637,common_voice_pl_20663988.mp3,thirties
63638,common_voice_pl_20663989.mp3,thirties
63639,common_voice_pl_20663995.mp3,thirties
63640,common_voice_pl_20663997.mp3,thirties
63642,common_voice_pl_20663999.mp3,thirties
63643,common_voice_pl_20664015.mp3,thirties
63644,common_voice_pl_20664016.mp3,thirties
63645,common_voice_pl_20664017.mp3,thirties
63654,common_voice_pl_20664047.mp3,thirties
63657,common_voice_pl_20664075.mp3,thirties
63658,common_voice_pl_20664076.mp3,thirties
63659,common_voice_pl_20664077.mp3,thirties
63660,common_voice_pl_20664078.mp3,thirties
63664,common_voice_pl_20664082.mp3,thirties
63665,common_voice_pl_20664083.mp3,thirties
63666,common_voice_pl_20664084.mp3,thirties
63667,common_voice_pl_20664086.mp3,thirties
63668,common_voice_pl_20664087.mp3,thirties
63671,common_voice_pl_20664100.mp3,thirties
63672,common_voice_pl_20664101.mp3,thirties
63673,common_voice_pl_20664102.mp3,thirties
63674,common_voice_pl_20664103.mp3,thirties
63675,common_voice_pl_20664104.mp3,thirties
63676,common_voice_pl_20664110.mp3,thirties
63677,common_voice_pl_20664112.mp3,thirties
63681,common_voice_pl_20664125.mp3,thirties
63683,common_voice_pl_20664128.mp3,thirties
63684,common_voice_pl_20664129.mp3,thirties
63685,common_voice_pl_20664135.mp3,thirties
63690,common_voice_pl_20664145.mp3,thirties
63698,common_voice_pl_20664168.mp3,thirties
63699,common_voice_pl_20664169.mp3,thirties
63701,common_voice_pl_20664176.mp3,thirties
63711,common_voice_pl_20664341.mp3,thirties
63714,common_voice_pl_20664344.mp3,thirties
63718,common_voice_pl_20680909.mp3,thirties
63719,common_voice_pl_20680910.mp3,thirties
63723,common_voice_pl_20680914.mp3,thirties
63724,common_voice_pl_20680915.mp3,thirties
63725,common_voice_pl_20680921.mp3,thirties
63728,common_voice_pl_20680924.mp3,thirties
63729,common_voice_pl_20680925.mp3,thirties
63730,common_voice_pl_20680926.mp3,thirties
63731,common_voice_pl_20680927.mp3,thirties
63732,common_voice_pl_20680928.mp3,thirties
63734,common_voice_pl_20680930.mp3,thirties
63735,common_voice_pl_20680931.mp3,thirties
63737,common_voice_pl_20680933.mp3,thirties
63738,common_voice_pl_20680934.mp3,thirties
63740,common_voice_pl_20680941.mp3,thirties
63742,common_voice_pl_20680943.mp3,thirties
63744,common_voice_pl_20680945.mp3,thirties
63745,common_voice_pl_20680946.mp3,thirties
63747,common_voice_pl_20680948.mp3,thirties
63749,common_voice_pl_20680950.mp3,thirties
63753,common_voice_pl_20680954.mp3,thirties
63755,common_voice_pl_20680956.mp3,thirties
63756,common_voice_pl_20680957.mp3,thirties
63759,common_voice_pl_20680960.mp3,thirties
63760,common_voice_pl_20680966.mp3,thirties
63761,common_voice_pl_20680967.mp3,thirties
63762,common_voice_pl_20680968.mp3,thirties
63770,common_voice_pl_20680976.mp3,thirties
63774,common_voice_pl_20680980.mp3,thirties
63775,common_voice_pl_20680981.mp3,thirties
63777,common_voice_pl_20680983.mp3,thirties
63778,common_voice_pl_20680984.mp3,thirties
63779,common_voice_pl_20680985.mp3,thirties
63781,common_voice_pl_20680992.mp3,thirties
63785,common_voice_pl_20681003.mp3,thirties
63786,common_voice_pl_20681004.mp3,thirties
63787,common_voice_pl_20681005.mp3,thirties
63788,common_voice_pl_20681012.mp3,thirties
63790,common_voice_pl_20681014.mp3,thirties
63791,common_voice_pl_20681015.mp3,thirties
63795,common_voice_pl_20681019.mp3,thirties
63796,common_voice_pl_20681020.mp3,thirties
63798,common_voice_pl_20681022.mp3,thirties
63799,common_voice_pl_20681023.mp3,thirties
63800,common_voice_pl_20681024.mp3,thirties
63803,common_voice_pl_20681027.mp3,thirties
63806,common_voice_pl_20681030.mp3,thirties
63809,common_voice_pl_20681033.mp3,thirties
63810,common_voice_pl_20681034.mp3,thirties
63813,common_voice_pl_20681037.mp3,thirties
63814,common_voice_pl_20681038.mp3,thirties
63815,common_voice_pl_20681039.mp3,thirties
63823,common_voice_pl_20681047.mp3,thirties
63824,common_voice_pl_20681048.mp3,thirties
63825,common_voice_pl_20681049.mp3,thirties
63826,common_voice_pl_20681050.mp3,thirties
63830,common_voice_pl_20681054.mp3,thirties
63831,common_voice_pl_20681055.mp3,thirties
63832,common_voice_pl_20681056.mp3,thirties
63834,common_voice_pl_20681058.mp3,thirties
63837,common_voice_pl_20681066.mp3,thirties
63841,common_voice_pl_20681070.mp3,thirties
63843,common_voice_pl_20681072.mp3,thirties
63844,common_voice_pl_20681073.mp3,thirties
63845,common_voice_pl_20681074.mp3,thirties
63846,common_voice_pl_20681075.mp3,thirties
63848,common_voice_pl_20681082.mp3,thirties
63849,common_voice_pl_20681083.mp3,thirties
63850,common_voice_pl_20681084.mp3,thirties
63851,common_voice_pl_20681085.mp3,thirties
63852,common_voice_pl_20681086.mp3,thirties
63858,common_voice_pl_20681092.mp3,thirties
63859,common_voice_pl_20681093.mp3,thirties
63860,common_voice_pl_20681094.mp3,thirties
63862,common_voice_pl_20681096.mp3,thirties
63863,common_voice_pl_20681097.mp3,thirties
63868,common_voice_pl_20681102.mp3,thirties
63869,common_voice_pl_20681103.mp3,thirties
63873,common_voice_pl_20681107.mp3,thirties
63874,common_voice_pl_20681108.mp3,thirties
63875,common_voice_pl_20681109.mp3,thirties
63877,common_voice_pl_20681116.mp3,thirties
63878,common_voice_pl_20681118.mp3,thirties
63880,common_voice_pl_20681120.mp3,thirties
63881,common_voice_pl_20681121.mp3,thirties
63882,common_voice_pl_20681122.mp3,thirties
63883,common_voice_pl_20681123.mp3,thirties
63884,common_voice_pl_20681124.mp3,thirties
63885,common_voice_pl_20681125.mp3,thirties
63888,common_voice_pl_20681133.mp3,thirties
63890,common_voice_pl_20681135.mp3,thirties
63893,common_voice_pl_20681138.mp3,thirties
63894,common_voice_pl_20681139.mp3,thirties
63895,common_voice_pl_20681140.mp3,thirties
63896,common_voice_pl_20681141.mp3,thirties
63897,common_voice_pl_20681142.mp3,thirties
63898,common_voice_pl_20681143.mp3,thirties
63903,common_voice_pl_20681153.mp3,thirties
63904,common_voice_pl_20681154.mp3,thirties
63907,common_voice_pl_20681157.mp3,thirties
63908,common_voice_pl_20681158.mp3,thirties
63909,common_voice_pl_20681159.mp3,thirties
63910,common_voice_pl_20681160.mp3,thirties
63911,common_voice_pl_20681166.mp3,thirties
63913,common_voice_pl_20681168.mp3,thirties
63915,common_voice_pl_20681170.mp3,thirties
63916,common_voice_pl_20681176.mp3,thirties
63919,common_voice_pl_20681179.mp3,thirties
63922,common_voice_pl_20681187.mp3,thirties
63923,common_voice_pl_20681188.mp3,thirties
63924,common_voice_pl_20681189.mp3,thirties
63925,common_voice_pl_20681190.mp3,thirties
63927,common_voice_pl_20720381.mp3,thirties
63928,common_voice_pl_20720382.mp3,thirties
63930,common_voice_pl_20720384.mp3,thirties
63931,common_voice_pl_20720385.mp3,thirties
63933,common_voice_pl_20720387.mp3,thirties
63936,common_voice_pl_20720390.mp3,thirties
63937,common_voice_pl_20720391.mp3,thirties
63938,common_voice_pl_20720392.mp3,thirties
63939,common_voice_pl_20720393.mp3,thirties
63940,common_voice_pl_20720394.mp3,thirties
63941,common_voice_pl_20720395.mp3,thirties
63942,common_voice_pl_20720396.mp3,thirties
63945,common_voice_pl_20720399.mp3,thirties
63946,common_voice_pl_20720400.mp3,thirties
63950,common_voice_pl_20720405.mp3,thirties
63951,common_voice_pl_20720406.mp3,thirties
63952,common_voice_pl_20720407.mp3,thirties
63954,common_voice_pl_20720409.mp3,thirties
63955,common_voice_pl_20720410.mp3,thirties
63956,common_voice_pl_20720411.mp3,thirties
63958,common_voice_pl_20720413.mp3,thirties
63959,common_voice_pl_20720414.mp3,thirties
63962,common_voice_pl_20720417.mp3,thirties
63963,common_voice_pl_20720418.mp3,thirties
63964,common_voice_pl_20720419.mp3,thirties
63965,common_voice_pl_20720420.mp3,thirties
63966,common_voice_pl_20720421.mp3,thirties
63967,common_voice_pl_20720422.mp3,thirties
63969,common_voice_pl_20720424.mp3,thirties
63973,common_voice_pl_20720428.mp3,thirties
63974,common_voice_pl_20720429.mp3,thirties
63977,common_voice_pl_20720433.mp3,thirties
63979,common_voice_pl_20720435.mp3,thirties
63983,common_voice_pl_20720440.mp3,thirties
63986,common_voice_pl_20720443.mp3,thirties
63987,common_voice_pl_20720444.mp3,thirties
63988,common_voice_pl_20720445.mp3,thirties
63989,common_voice_pl_20720446.mp3,thirties
63990,common_voice_pl_20720447.mp3,thirties
63993,common_voice_pl_20720450.mp3,thirties
63995,common_voice_pl_20720452.mp3,thirties
63996,common_voice_pl_20720453.mp3,thirties
63998,common_voice_pl_20720457.mp3,thirties
63999,common_voice_pl_20720458.mp3,thirties
64004,common_voice_pl_20720463.mp3,thirties
64007,common_voice_pl_20720466.mp3,thirties
64010,common_voice_pl_20769512.mp3,thirties
64011,common_voice_pl_20769513.mp3,thirties
64012,common_voice_pl_20769514.mp3,thirties
64016,common_voice_pl_20769523.mp3,thirties
64017,common_voice_pl_20769524.mp3,thirties
64020,common_voice_pl_20769527.mp3,thirties
64022,common_voice_pl_20769536.mp3,thirties
64024,common_voice_pl_20769538.mp3,thirties
64025,common_voice_pl_20769539.mp3,thirties
64029,common_voice_pl_20769543.mp3,thirties
64031,common_voice_pl_20769555.mp3,thirties
64032,common_voice_pl_20769556.mp3,thirties
64033,common_voice_pl_20769557.mp3,thirties
64035,common_voice_pl_20769559.mp3,thirties
64036,common_voice_pl_20769560.mp3,thirties
64038,common_voice_pl_20769563.mp3,thirties
64043,common_voice_pl_20769568.mp3,thirties
64046,common_voice_pl_20769576.mp3,thirties
64047,common_voice_pl_20769577.mp3,thirties
64049,common_voice_pl_20769579.mp3,thirties
64051,common_voice_pl_20769581.mp3,thirties
64052,common_voice_pl_20769582.mp3,thirties
64054,common_voice_pl_20769584.mp3,thirties
64058,common_voice_pl_20769588.mp3,thirties
64060,common_voice_pl_20769593.mp3,thirties
64061,common_voice_pl_20769595.mp3,thirties
64062,common_voice_pl_20769597.mp3,thirties
64064,common_voice_pl_20769599.mp3,thirties
64066,common_voice_pl_20769601.mp3,thirties
64067,common_voice_pl_20769602.mp3,thirties
64068,common_voice_pl_20769603.mp3,thirties
64072,common_voice_pl_20769607.mp3,thirties
64076,common_voice_pl_20769612.mp3,thirties
64077,common_voice_pl_20769613.mp3,thirties
64080,common_voice_pl_20769616.mp3,thirties
64081,common_voice_pl_20769617.mp3,thirties
64087,common_voice_pl_20769624.mp3,thirties
64089,common_voice_pl_20769626.mp3,thirties
64091,common_voice_pl_20769628.mp3,thirties
64092,common_voice_pl_20769629.mp3,thirties
64094,common_voice_pl_20769631.mp3,thirties
64095,common_voice_pl_20769632.mp3,thirties
64101,common_voice_pl_20769638.mp3,thirties
64104,common_voice_pl_20769641.mp3,thirties
64105,common_voice_pl_20769642.mp3,thirties
64107,common_voice_pl_20769644.mp3,thirties
64108,common_voice_pl_20769645.mp3,thirties
64109,common_voice_pl_20769646.mp3,thirties
64111,common_voice_pl_20769648.mp3,thirties
64112,common_voice_pl_20769649.mp3,thirties
64113,common_voice_pl_20769650.mp3,thirties
64114,common_voice_pl_20769651.mp3,thirties
64116,common_voice_pl_20769653.mp3,thirties
64118,common_voice_pl_20769655.mp3,thirties
64119,common_voice_pl_20769656.mp3,thirties
64120,common_voice_pl_20769657.mp3,thirties
64121,common_voice_pl_20769658.mp3,thirties
64123,common_voice_pl_20769660.mp3,thirties
64124,common_voice_pl_20769661.mp3,thirties
64126,common_voice_pl_20769664.mp3,thirties
64128,common_voice_pl_20769666.mp3,thirties
64134,common_voice_pl_20769672.mp3,thirties
64136,common_voice_pl_20769674.mp3,thirties
64139,common_voice_pl_20769677.mp3,thirties
64140,common_voice_pl_20769678.mp3,thirties
64143,common_voice_pl_20769681.mp3,thirties
64144,common_voice_pl_20769682.mp3,thirties
64147,common_voice_pl_20769685.mp3,thirties
64151,common_voice_pl_20769689.mp3,thirties
64152,common_voice_pl_20769690.mp3,thirties
64154,common_voice_pl_20769692.mp3,thirties
64159,common_voice_pl_20769697.mp3,thirties
64160,common_voice_pl_20769698.mp3,thirties
64166,common_voice_pl_20769704.mp3,thirties
64171,common_voice_pl_20769709.mp3,thirties
64173,common_voice_pl_20769712.mp3,thirties
64175,common_voice_pl_20769714.mp3,thirties
64179,common_voice_pl_20769718.mp3,thirties
64180,common_voice_pl_20769719.mp3,thirties
64182,common_voice_pl_20769721.mp3,thirties
64185,common_voice_pl_20769724.mp3,thirties
64187,common_voice_pl_20769726.mp3,thirties
64188,common_voice_pl_20769727.mp3,thirties
64190,common_voice_pl_20769729.mp3,thirties
64191,common_voice_pl_20769730.mp3,thirties
64192,common_voice_pl_20769731.mp3,thirties
64194,common_voice_pl_20769733.mp3,thirties
64195,common_voice_pl_20769734.mp3,thirties
64196,common_voice_pl_20769735.mp3,thirties
64200,common_voice_pl_20769739.mp3,thirties
64204,common_voice_pl_20769743.mp3,thirties
64209,common_voice_pl_20769748.mp3,thirties
64211,common_voice_pl_20769750.mp3,thirties
64213,common_voice_pl_20769752.mp3,thirties
64214,common_voice_pl_20769753.mp3,thirties
64224,common_voice_pl_20769763.mp3,thirties
64225,common_voice_pl_20769764.mp3,thirties
64229,common_voice_pl_20769768.mp3,thirties
64230,common_voice_pl_20769769.mp3,thirties
64234,common_voice_pl_20769773.mp3,thirties
64235,common_voice_pl_20769774.mp3,thirties
64237,common_voice_pl_20769776.mp3,thirties
64238,common_voice_pl_20769778.mp3,thirties
64240,common_voice_pl_20769780.mp3,thirties
64241,common_voice_pl_20769781.mp3,thirties
64242,common_voice_pl_20769782.mp3,thirties
64244,common_voice_pl_20769784.mp3,thirties
64245,common_voice_pl_24330252.mp3,thirties
64247,common_voice_pl_24330254.mp3,thirties
64248,common_voice_pl_24330255.mp3,thirties
64251,common_voice_pl_24330260.mp3,thirties
64252,common_voice_pl_24330261.mp3,thirties
64255,common_voice_pl_24330266.mp3,thirties
64258,common_voice_pl_24330269.mp3,thirties
64259,common_voice_pl_24330271.mp3,thirties
64260,common_voice_pl_24330272.mp3,thirties
64266,common_voice_pl_24330280.mp3,thirties
64268,common_voice_pl_24330283.mp3,thirties
64269,common_voice_pl_24330285.mp3,thirties
64271,common_voice_pl_24330292.mp3,thirties
64272,common_voice_pl_24330293.mp3,thirties
64273,common_voice_pl_24330294.mp3,thirties
64275,common_voice_pl_24330298.mp3,thirties
64277,common_voice_pl_24330300.mp3,thirties
64280,common_voice_pl_24330306.mp3,thirties
64282,common_voice_pl_24330308.mp3,thirties
64283,common_voice_pl_24330309.mp3,thirties
64286,common_voice_pl_24330317.mp3,thirties
64289,common_voice_pl_24330320.mp3,thirties
64294,common_voice_pl_24330326.mp3,thirties
64298,common_voice_pl_24330338.mp3,thirties
64303,common_voice_pl_24330354.mp3,thirties
64304,common_voice_pl_24330355.mp3,thirties
64305,common_voice_pl_24330356.mp3,thirties
64306,common_voice_pl_24330357.mp3,thirties
64309,common_voice_pl_24330361.mp3,thirties
64311,common_voice_pl_24330363.mp3,thirties
